           1
        2.4131579748        0.1854163010        0.0036317904
        3.2733763161       -1.7218820700        0.0005307346
         376
       -2.5545016078       -0.0154939763        0.0000000000
       -0.1302401191       -0.0229174260        0.0000000000
        2.4141995564        0.1855785705        0.0000000000
        3.2711101974       -1.7232106899        0.0000000000
         377
       -2.5544608838       -0.0155155308        0.0045483906
       -0.1302354627       -0.0228895176       -0.0087032307
        2.4141769920        0.1855741953        0.0036249440
        3.2710873814       -1.7232126687        0.0005298961
         378
       -2.5538616711       -0.0188906874        0.0000000000
       -0.1295888764       -0.0183519741        0.0000000000
        2.4152082274        0.1857351242        0.0000000000
        3.2688103470       -1.7245359845        0.0000000000
         379
       -2.5531980397       -0.0222881147        0.0000000000
       -0.1289400809       -0.0137897358        0.0000000000
        2.4162066150        0.1858903570        0.0000000000
        3.2664995325       -1.7258560283        0.0000000000
         380
       -2.5593157456        0.0037535770        0.0000000000
       -0.1355533165       -0.0459913826        0.0000000000
        2.4072144582        0.1819908250        0.0000000000
        3.2882226308       -1.7157965412        0.0000000000
         381
       -2.5588003402        0.0003596650        0.0000000000
       -0.1348872861       -0.0414061077        0.0000000000
        2.4082726652        0.1821588824        0.0000000000
        3.2859829880       -1.7171559616        0.0000000000
         382
       -2.5582611385       -0.0030348278        0.0000000000
       -0.1342237767       -0.0368244933        0.0000000000
        2.4093204140        0.1823256686        0.0000000000
        3.2837325281       -1.7185098693        0.0000000000
         383
       -2.5582204250       -0.0030567555        0.0045753085
       -0.1342190136       -0.0367960587       -0.0087547447
        2.4092977808        0.1823211884        0.0036465382
        3.2837096848       -1.7185118960        0.0005328981
         384
       -2.5576981622       -0.0064299320        0.0000000000
       -0.1335627739       -0.0322464477        0.0000000000
        2.4103577429        0.1824911759        0.0000000000
        3.2814712201       -1.7198583181        0.0000000000
         385
       -2.5576574445       -0.0064518045        0.0045666251
       -0.1335580333       -0.0322180943       -0.0087381162
        2.4103351396        0.1824867238        0.0036396616
        3.2814483651       -1.7198603468        0.0005318294
         386
       -2.5571114306       -0.0098256779        0.0000000000
       -0.1329042640       -0.0276718798        0.0000000000
        2.4113846897        0.1826553969        0.0000000000
        3.2791990318       -1.7212013611        0.0000000000
         387
       -2.5570707073       -0.0098474955        0.0045580431
       -0.1328995457       -0.0276436073       -0.0087216813
        2.4113621154        0.1826509728        0.0036327685
        3.2791761644       -1.7212033918        0.0005308697
         388
       -2.5565009607       -0.0132220959        0.0000000000
       -0.1322482332       -0.0231006989        0.0000000000
        2.4124012906        0.1828183238        0.0000000000
        3.2769159302       -1.7225390508        0.0000000000
         389
       -2.5558667674       -0.0166192164        0.0000000000
       -0.1315946681       -0.0185328150        0.0000000000
        2.4134075812        0.1829799489        0.0000000000
        3.2746218813       -1.7238714393        0.0000000000
         390
       -2.5607689468        0.0026333376        0.0000000000
       -0.1368997468       -0.0416043697        0.0000000000
        2.4064868782        0.1793669374        0.0000000000
        3.2917498423       -1.7164394271        0.0000000000
         391
       -2.5602355802       -0.0007615061        0.0000000000
       -0.1362338953       -0.0370203648        0.0000000000
        2.4075322099        0.1795387388        0.0000000000
        3.2895052924       -1.7178003897        0.0000000000
         392
       -2.5596784224       -0.0041569779        0.0000000000
       -0.1355705559       -0.0324399224        0.0000000000
        2.4085671295        0.1797092723        0.0000000000
        3.2872498756       -1.7191558938        0.0000000000
         393
       -2.5596376993       -0.0041790619        0.0045679358
       -0.1355657743       -0.0324112808       -0.0087406207
        2.4085445445        0.1797047986        0.0036407118
        3.2872269559       -1.7191579776        0.0005319731
         394
       -2.5590974929       -0.0075531081        0.0000000000
       -0.1349097147       -0.0278629515        0.0000000000
        2.4095916745        0.1798785302        0.0000000000
        3.2849835600       -1.7205059925        0.0000000000
         395
       -2.5584928089       -0.0109499270        0.0000000000
       -0.1342513581       -0.0232893614        0.0000000000
        2.4106058812        0.1800465050        0.0000000000
        3.2827063125       -1.7218507385        0.0000000000
         396
       -2.5622023930        0.0015121494        0.0000000000
       -0.1382389911       -0.0372215497        0.0000000000
        2.4057468910        0.1767403045        0.0000000000
        3.2952625200       -1.7170744259        0.0000000000
         397
       -2.5616510798       -0.0018836978        0.0000000000
       -0.1375733167       -0.0326387272        0.0000000000
        2.4067793950        0.1769158514        0.0000000000
        3.2930130283       -1.7184369481        0.0000000000
         398
       -2.5610759785       -0.0052802201        0.0000000000
       -0.1369101460       -0.0280593699        0.0000000000
        2.4078015321        0.1770901336        0.0000000000
        3.2907526192       -1.7197940655        0.0000000000
         399
       -2.5636160888        0.0003899296        0.0000000000
       -0.1395710281       -0.0328428358        0.0000000000
        2.4049945491        0.1741109432        0.0000000000
        3.2987605946       -1.7177015589        0.0000000000
         400
       -2.5509262846       -0.0157497949        0.0000000000
       -0.1266953074       -0.0299990949        0.0000000000
        2.4161716147        0.1968745686        0.0000000000
        3.2620180041       -1.7271692005        0.0000000000
         401
       -2.5535309779       -0.0100716423        0.0000000000
       -0.1293836740       -0.0347439488        0.0000000000
        2.4133182736        0.1939712637        0.0000000000
        3.2701644052       -1.7251991943        0.0000000000
         402
       -2.5529451661       -0.0134692874        0.0000000000
       -0.1287298551       -0.0301725657        0.0000000000
        2.4143654225        0.1941269039        0.0000000000
        3.2678776256       -1.7265285725        0.0000000000
         403
       -2.5523356353       -0.0168675103        0.0000000000
       -0.1280785254       -0.0256046850        0.0000000000
        2.4154021675        0.1942812125        0.0000000000
        3.2655800201       -1.7278525390        0.0000000000
         404
       -2.5560929224       -0.0043931301        0.0000000000
       -0.1320743193       -0.0395027450        0.0000000000
        2.4104621404        0.1910448514        0.0000000000
        3.2782731282       -1.7231924980        0.0000000000
         405
       -2.5555366327       -0.0077905549        0.0000000000
       -0.1314156419       -0.0349253198        0.0000000000
        2.4115173249        0.1912068747        0.0000000000
        3.2760029765       -1.7245345218        0.0000000000
         406
       -2.5549565884       -0.0111885434        0.0000000000
       -0.1307594728       -0.0303514819        0.0000000000
        2.4125620755        0.1913675848        0.0000000000
        3.2737220126       -1.7258710813        0.0000000000
         407
       -2.5549158716       -0.0112099617        0.0045637231
       -0.1307548323       -0.0303237694       -0.0087325591
        2.4125394326        0.1913631959        0.0036373444
        3.2736992981       -1.7258729866        0.0005314916
         408
       -2.5543528087       -0.0145871260        0.0000000000
       -0.1301057983       -0.0257811403        0.0000000000
        2.4135964300        0.1915269741        0.0000000000
        3.2714302038       -1.7272022295        0.0000000000
         409
       -2.5537253103       -0.0179863335        0.0000000000
       -0.1294546047       -0.0212142045        0.0000000000
        2.4146204251        0.1916850347        0.0000000000
        3.2691275168       -1.7285280186        0.0000000000
         410
       -2.5586119217        0.0012857691        0.0000000000
       -0.1347672390       -0.0442754803        0.0000000000
        2.4076032295        0.1880954378        0.0000000000
        3.2863439581       -1.7211492484        0.0000000000
         411
       -2.5580852350       -0.0021114409        0.0000000000
       -0.1341036801       -0.0396919502        0.0000000000
        2.4086664664        0.1882638031        0.0000000000
        3.2840904755       -1.7225039337        0.0000000000
         412
       -2.5575347557       -0.0055092006        0.0000000000
       -0.1334426490       -0.0351120930        0.0000000000
        2.4097192384        0.1884308732        0.0000000000
        3.2818261931       -1.7238531014        0.0000000000
         413
       -2.5574940366       -0.0055308824        0.0045736163
       -0.1334379466       -0.0350840165       -0.0087514861
        2.4096965845        0.1884264353        0.0036451875
        3.2818034256       -1.7238550582        0.0005326823
         414
       -2.5569605053       -0.0089075405        0.0000000000
       -0.1327841316       -0.0305358170        0.0000000000
        2.4107615843        0.1885966407        0.0000000000
        3.2795510795       -1.7251968051        0.0000000000
         415
       -2.5569197821       -0.0089291682        0.0045650143
       -0.1327794513       -0.0305078199       -0.0087350375
        2.4107389602        0.1885922305        0.0036383815
        3.2795283000       -1.7251987642        0.0005316417
         416
       -2.5563625030       -0.0123064912        0.0000000000
       -0.1321281141       -0.0259630311        0.0000000000
        2.4117935418        0.1887610982        0.0000000000
        3.2772651022       -1.7265350977        0.0000000000
         417
       -2.5563217744       -0.0123280651        0.0045565122
       -0.1321234557       -0.0259351131       -0.0087187808
        2.4117709468        0.1887567156        0.0036315606
        3.2772423101       -1.7265370592        0.0005307080
         418
       -2.5557407656       -0.0157060832        0.0000000000
       -0.1314745828       -0.0213936447        0.0000000000
        2.4128151474        0.1889242380        0.0000000000
        3.2749682280       -1.7278680318        0.0000000000
         419
       -2.5550953079       -0.0191063469        0.0000000000
       -0.1308235244       -0.0168275678        0.0000000000
        2.4138264366        0.1890860522        0.0000000000
        3.2726604225       -1.7291956593        0.0000000000
         420
       -2.5600699436        0.0001705449        0.0000000000
       -0.1361280496       -0.0398865144        0.0000000000
        2.4068736709        0.1854711846        0.0000000000
        3.2898923491       -1.7217987370        0.0000000000
         421
       -2.5595253010       -0.0032275575        0.0000000000
       -0.1354646665       -0.0353042418        0.0000000000
        2.4079240241        0.1856432889        0.0000000000
        3.2876339702       -1.7231550113        0.0000000000
         422
       -2.5589568707       -0.0066262569        0.0000000000
       -0.1348038026       -0.0307255443        0.0000000000
        2.4089639590        0.1858141013        0.0000000000
        3.2853647412       -1.7245058219        0.0000000000
         423
       -2.5589161416       -0.0066480952        0.0045663122
       -0.1347990819       -0.0306972609       -0.0087375274
        2.4089413535        0.1858096697        0.0036394300
        3.2853418968       -1.7245078354        0.0005317852
         424
       -2.5583646721       -0.0100255838        0.0000000000
       -0.1341454440       -0.0261503307        0.0000000000
        2.4099935130        0.1859836145        0.0000000000
        3.2830846299       -1.7258512219        0.0000000000
         425
       -2.5577487220       -0.0134255685        0.0000000000
       -0.1334895768       -0.0215785104        0.0000000000
        2.4110127227        0.1861518210        0.0000000000
        3.2807936030       -1.7271912639        0.0000000000
         426
       -2.5615082226       -0.0009456042        0.0000000000
       -0.1374816660       -0.0355017398        0.0000000000
        2.4061316919        0.1828441517        0.0000000000
        3.2934262235       -1.7224403295        0.0000000000
         427
       -2.5609456386       -0.0043446710        0.0000000000
       -0.1368184572       -0.0309206374        0.0000000000
        2.4071692094        0.1830199964        0.0000000000
        3.2911629133       -1.7237982098        0.0000000000
         428
       -2.5603592698       -0.0077443819        0.0000000000
       -0.1361577591       -0.0263430127        0.0000000000
        2.4081963537        0.1831945528        0.0000000000
        3.2888887020       -1.7251506800        0.0000000000
         429
       -2.5629267631       -0.0020627613        0.0000000000
       -0.1388280671       -0.0311210699        0.0000000000
        2.4053773454        0.1802143562        0.0000000000
        3.2969455116       -1.7230740468        0.0000000000
         430
       -2.5541790119       -0.0136888232        0.0000000000
       -0.1299523069       -0.0286472954        0.0000000000
        2.4129808750        0.1974824804        0.0000000000
        3.2717184707       -1.7311898836        0.0000000000
         431
       -2.5567845987       -0.0079978248        0.0000000000
       -0.1326448569       -0.0334022637        0.0000000000
        2.4101260506        0.1945449994        0.0000000000
        3.2798714319       -1.7291884327        0.0000000000
         432
       -2.5561990526       -0.0113994163        0.0000000000
       -0.1319888462       -0.0288277948        0.0000000000
        2.4111734073        0.1947110059        0.0000000000
        3.2775825184       -1.7305273165        0.0000000000
         433
       -2.5555897581       -0.0148015876        0.0000000000
       -0.1313353424       -0.0242568285        0.0000000000
        2.4122103692        0.1948756786        0.0000000000
        3.2752827582       -1.7318607843        0.0000000000
         434
       -2.5593472124       -0.0023064329        0.0000000000
       -0.1353396638       -0.0381711401        0.0000000000
        2.4072684893        0.1915844322        0.0000000000
        3.2879864137       -1.7271503811        0.0000000000
         435
       -2.5587912721       -0.0057078099        0.0000000000
       -0.1346787703       -0.0335906375        0.0000000000
        2.4083238580        0.1917568179        0.0000000000
        3.2857142112       -1.7285018923        0.0000000000
         436
       -2.5582115476       -0.0091097527        0.0000000000
       -0.1340204030       -0.0290137223        0.0000000000
        2.4093688020        0.1919278881        0.0000000000
        3.2834311755       -1.7298479348        0.0000000000
         437
       -2.5581708131       -0.0091313462        0.0045647083
       -0.1340157425       -0.0289857945       -0.0087344566
        2.4093461756        0.1919234978        0.0036381448
        3.2834084068       -1.7298498789        0.0005316035
         438
       -2.5576080580       -0.0125122920        0.0000000000
       -0.1333645480       -0.0244403035        0.0000000000
        2.4104033589        0.1920976353        0.0000000000
        3.2811372741       -1.7311885616        0.0000000000
         439
       -2.5569808204       -0.0159154582        0.0000000000
       -0.1327111917       -0.0198702906        0.0000000000
        2.4114275654        0.1922660521        0.0000000000
        3.2788324736       -1.7325238251        0.0000000000
         440
       -2.5607903270       -0.0034175087        0.0000000000
       -0.1367076705       -0.0337843960        0.0000000000
        2.4065245441        0.1889570356        0.0000000000
        3.2915414803       -1.7277986527        0.0000000000
         441
       -2.5602164504       -0.0068198107        0.0000000000
       -0.1360469485       -0.0292050513        0.0000000000
        2.4075670690        0.1891331568        0.0000000000
        3.2892643567       -1.7291518166        0.0000000000
         442
       -2.5596187923       -0.0102227259        0.0000000000
       -0.1353887440       -0.0246291966        0.0000000000
        2.4085992146        0.1893079659        0.0000000000
        3.2869763487       -1.7304995652        0.0000000000
         443
       -2.5622137152       -0.0045295687        0.0000000000
       -0.1380684540       -0.0294017551        0.0000000000
        2.4057682184        0.1863268421        0.0000000000
        3.2950819777       -1.7284390401        0.0000000000
         444
       -2.5574424072       -0.0116075518        0.0000000000
       -0.1332203715       -0.0273045280        0.0000000000
        2.4097815795        0.1980505704        0.0000000000
        3.2814492261       -1.7351820124        0.0000000000
         445
       -2.5600486605       -0.0059036503        0.0000000000
       -0.1359170187       -0.0320695901        0.0000000000
        2.4069253692        0.1950788935        0.0000000000
        3.2896083368       -1.7331491749        0.0000000000
         446
       -2.5594634694       -0.0093092034        0.0000000000
       -0.1352588044       -0.0274920405        0.0000000000
        2.4079728953        0.1952552699        0.0000000000
        3.2873174054       -1.7344975479        0.0000000000
         447
       -2.5588545003       -0.0127153385        0.0000000000
       -0.1346031150       -0.0229179934        0.0000000000
        2.4090100358        0.1954303106        0.0000000000
        3.2850156063       -1.7358405005        0.0000000000
         448
       -2.5614768991       -0.0070105789        0.0000000000
       -0.1372922025       -0.0276849634        0.0000000000
        2.4061670900        0.1924483382        0.0000000000
        3.2931700386       -1.7337963177        0.0000000000
         449
       -2.5607162688       -0.0095058778        0.0000000000
       -0.1364993270       -0.0259707663        0.0000000000
        2.4065738814        0.1985787821        0.0000000000
        3.2912097413       -1.7391456598        0.0000000000
         450
       -2.5565013530       -0.0069923757        0.0000000000
       -0.1324096441       -0.0366278272        0.0000000000
        2.4212623987        0.1748817719        0.0000000000
        3.2682166253       -1.7073050908        0.0000000000
         451
       -2.5557700669       -0.0094597240        0.0000000000
       -0.1316310209       -0.0349304688        0.0000000000
        2.4216738733        0.1809661040        0.0000000000
        3.2662952413       -1.7126194330        0.0000000000
         452
       -2.5583028353       -0.0038166493        0.0000000000
       -0.1342953534       -0.0396858697        0.0000000000
        2.4188503546        0.1780851266        0.0000000000
        3.2743158609       -1.7106261294        0.0000000000
         453
       -2.5577483586       -0.0072056551        0.0000000000
       -0.1336360601       -0.0351061499        0.0000000000
        2.4198839490        0.1782310861        0.0000000000
        3.2720684966       -1.7119628029        0.0000000000
         454
       -2.5571701350       -0.0105953226        0.0000000000
       -0.1329792419       -0.0305298997        0.0000000000
        2.4209071351        0.1783757871        0.0000000000
        3.2698102686       -1.7132940866        0.0000000000
         455
       -2.5597192253       -0.0049513022        0.0000000000
       -0.1356361807       -0.0352871949        0.0000000000
        2.4180968713        0.1754845107        0.0000000000
        3.2778265616       -1.7112895354        0.0000000000
         456
       -2.5550150260       -0.0119412895        0.0000000000
       -0.1308356969       -0.0332357399        0.0000000000
        2.4220934661        0.1870592935        0.0000000000
        3.2643252837       -1.7179257860        0.0000000000
         457
       -2.5575750452       -0.0062866735        0.0000000000
       -0.1335094411       -0.0379855751        0.0000000000
        2.4192578350        0.1841775343        0.0000000000
        3.2723946781       -1.7159488075        0.0000000000
         458
       -2.5570093490       -0.0096788987        0.0000000000
       -0.1328526253       -0.0334076216        0.0000000000
        2.4202964638        0.1843237310        0.0000000000
        3.2701335374       -1.7172807326        0.0000000000
         459
       -2.5564199094       -0.0130717547        0.0000000000
       -0.1321982917       -0.0288331499        0.0000000000
        2.4213246781        0.1844686455        0.0000000000
        3.2678615498       -1.7186072627        0.0000000000
         460
       -2.5600924091       -0.0006317162        0.0000000000
       -0.1361854409       -0.0427492051        0.0000000000
        2.4164193748        0.1812728196        0.0000000000
        3.2804265020       -1.7139354201        0.0000000000
         461
       -2.5595562206       -0.0040236736        0.0000000000
       -0.1355237899       -0.0381652706        0.0000000000
        2.4174660620        0.1814253228        0.0000000000
        3.2781819753       -1.7152799005        0.0000000000
         462
       -2.5589962528       -0.0074162479        0.0000000000
       -0.1348646402       -0.0335849031        0.0000000000
        2.4185023049        0.1815765625        0.0000000000
        3.2759266150       -1.7166189333        0.0000000000
         463
       -2.5589554782       -0.0074379819        0.0045735137
       -0.1348599491       -0.0335567436       -0.0087512678
        2.4184796521        0.1815721100        0.0036450930
        3.2759038020       -1.7166209064        0.0005326611
         464
       -2.5584125251       -0.0108094694        0.0000000000
       -0.1342079780       -0.0290080113        0.0000000000
        2.4195281411        0.1817265305        0.0000000000
        3.2736603889       -1.7179525716        0.0000000000
         465
       -2.5578050548       -0.0142033685        0.0000000000
       -0.1335537895       -0.0244345047        0.0000000000
        2.4205436070        0.1818752190        0.0000000000
        3.2713832642       -1.7192808675        0.0000000000
         466
       -2.5615299046       -0.0017603835        0.0000000000
       -0.1375331947       -0.0383503229        0.0000000000
        2.4156771494        0.1786615470        0.0000000000
        3.2839539768       -1.7145943624        0.0000000000
         467
       -2.5609756913       -0.0051533149        0.0000000000
       -0.1368717128       -0.0337675579        0.0000000000
        2.4167110000        0.1788178171        0.0000000000
        3.2817044310       -1.7159404661        0.0000000000
         468
       -2.5603977019       -0.0085469102        0.0000000000
       -0.1362127238       -0.0291882625        0.0000000000
        2.4177344515        0.1789728264        0.0000000000
        3.2794440010       -1.7172811755        0.0000000000
         469
       -2.5629476188       -0.0028900781        0.0000000000
       -0.1388738144       -0.0339555597        0.0000000000
        2.4149225591        0.1760475246        0.0000000000
        3.2874669010       -1.7152454086        0.0000000000
         470
       -2.5542361857       -0.0144371600        0.0000000000
       -0.1300236869       -0.0315437125        0.0000000000
        2.4225210982        0.1931612787        0.0000000000
        3.2623068012       -1.7232239280        0.0000000000
         471
       -2.5568235005       -0.0087709354        0.0000000000
       -0.1327068180       -0.0362878915        0.0000000000
        2.4196733927        0.1902788164        0.0000000000
        3.2704249526       -1.7212635112        0.0000000000
         472
       -2.5562465635       -0.0121663962        0.0000000000
       -0.1320525010       -0.0317117419        0.0000000000
        2.4207170497        0.1904252291        0.0000000000
        3.2681500416       -1.7225906128        0.0000000000
         473
       -2.5556458866       -0.0155624568        0.0000000000
       -0.1314006731       -0.0271390865        0.0000000000
        2.4217502861        0.1905703359        0.0000000000
        3.2658643004       -1.7239123143        0.0000000000
         474
       -2.5593681671       -0.0031043794        0.0000000000
       -0.1353922370       -0.0410459632        0.0000000000
        2.4168228515        0.1873732890        0.0000000000
        3.2785055795       -1.7192664681        0.0000000000
         475
       -2.5588207354       -0.0064995950        0.0000000000
       -0.1347330679       -0.0364637954        0.0000000000
        2.4178745717        0.1875260507        0.0000000000
        3.2762472584       -1.7206061821        0.0000000000
         476
       -2.5582495281       -0.0098953965        0.0000000000
       -0.1340764069       -0.0318852070        0.0000000000
        2.4189158413        0.1876775251        0.0000000000
        3.2739781206       -1.7219404434        0.0000000000
         477
       -2.5582087483       -0.0099168865        0.0045718929
       -0.1340717756       -0.0318574024       -0.0087481836
        2.4188931678        0.1876731148        0.0036438661
        3.2739553830       -1.7219423476        0.0005324246
         478
       -2.5576545644       -0.0132918143        0.0000000000
       -0.1334222404       -0.0273101068        0.0000000000
        2.4199466979        0.1878277043        0.0000000000
        3.2716981339       -1.7232693049        0.0000000000
         479
       -2.5570358613       -0.0166888790        0.0000000000
       -0.1327705548       -0.0227384042        0.0000000000
        2.4209671781        0.1879765802        0.0000000000
        3.2694072648       -1.7245928189        0.0000000000
         480
       -2.5618699894        0.0025625358        0.0000000000
       -0.1380799398       -0.0458179248        0.0000000000
        2.4139694894        0.1844448021        0.0000000000
        3.2865484666       -1.7172329350        0.0000000000
         481
       -2.5613521439       -0.0008324402        0.0000000000
       -0.1374158954       -0.0412296759        0.0000000000
        2.4150292894        0.1846038717        0.0000000000
        3.2843067767       -1.7185852774        0.0000000000
         482
       -2.5608104847       -0.0042279882        0.0000000000
       -0.1367543787       -0.0366450920        0.0000000000
        2.4160786079        0.1847616722        0.0000000000
        3.2820542823       -1.7199321138        0.0000000000
         483
       -2.5607697026       -0.0042497415        0.0045818419
       -0.1367496857       -0.0366169238       -0.0087671788
        2.4160559232        0.1847572128        0.0036516609
        3.2820314920       -1.7199340692        0.0005336760
         484
       -2.5602450333       -0.0076241386        0.0000000000
       -0.1360953757       -0.0320640814        0.0000000000
        2.4171174835        0.1849181960        0.0000000000
        3.2797909524       -1.7212734978        0.0000000000
         485
       -2.5602042473       -0.0076458378        0.0045731999
       -0.1360907046       -0.0320359925       -0.0087506701
        2.4170948286        0.1849137641        0.0036448646
        3.2797681502       -1.7212754556        0.0005326056
         486
       -2.5596558092       -0.0110209220        0.0000000000
       -0.1354388724       -0.0274865528        0.0000000000
        2.4181459537        0.1850734352        0.0000000000
        3.2775167547       -1.7226094822        0.0000000000
         487
       -2.5596150179       -0.0110425672        0.0045646582
       -0.1354342232       -0.0274585430       -0.0087343535
        2.4181233279        0.1850690309        0.0036380523
        3.2774939400       -1.7226114425        0.0005316430
         488
       -2.5590428293       -0.0144183685        0.0000000000
       -0.1347848553       -0.0229124157        0.0000000000
        2.4191640552        0.1852273821        0.0000000000
        3.2752316563       -1.7239401196        0.0000000000
         489
       -2.5584061086       -0.0178165086        0.0000000000
       -0.1341333109       -0.0183415799        0.0000000000
        2.4201718234        0.1853800285        0.0000000000
        3.2729356230       -1.7252654617        0.0000000000
         490
       -2.5633285628        0.0014397951        0.0000000000
       -0.1394345842       -0.0414187382        0.0000000000
        2.4132386011        0.1818228838        0.0000000000
        3.2900925727       -1.7178874625        0.0000000000
         491
       -2.5627927022       -0.0019560932        0.0000000000
       -0.1387707218       -0.0368317548        0.0000000000
        2.4142855114        0.1819857105        0.0000000000
        3.2878459394       -1.7192413843        0.0000000000
         492
       -2.5622330330       -0.0053526007        0.0000000000
       -0.1381093784       -0.0322483385        0.0000000000
        2.4153219865        0.1821472712        0.0000000000
        3.2855884517       -1.7205898538        0.0000000000
         493
       -2.5621922413       -0.0053745101        0.0045745139
       -0.1381046670       -0.0322199635       -0.0087531683
        2.4152993501        0.1821428177        0.0036458742
        3.2855655850       -1.7205918659        0.0005327801
         494
       -2.5616495746       -0.0087497575        0.0000000000
       -0.1374505402       -0.0276683981        0.0000000000
        2.4163480640        0.1823075582        0.0000000000
        3.2833200776       -1.7219329243        0.0000000000
         495
       -2.5610423442       -0.0121475942        0.0000000000
       -0.1367941934       -0.0230918430        0.0000000000
        2.4173637803        0.1824665635        0.0000000000
        3.2810407842       -1.7232706482        0.0000000000
         496
       -2.5647673421        0.0003161114        0.0000000000
       -0.1407820683       -0.0370237573        0.0000000000
        2.4124952922        0.1791981954        0.0000000000
        3.2936221451       -1.7185340714        0.0000000000
         497
       -2.5642134811       -0.0030807609        0.0000000000
       -0.1401183863       -0.0324379519        0.0000000000
        2.4135293606        0.1793647805        0.0000000000
        3.2913705337       -1.7198895895        0.0000000000
         498
       -2.5636358146       -0.0064782993        0.0000000000
       -0.1394572149       -0.0278556162        0.0000000000
        2.4145530389        0.1795301027        0.0000000000
        3.2891080174       -1.7212397090        0.0000000000
         499
       -2.5661863321       -0.0008085978        0.0000000000
       -0.1421223710       -0.0326328952        0.0000000000
        2.4117396155        0.1765707538        0.0000000000
        3.2971371144       -1.7191727826        0.0000000000
         500
       -2.5574790063       -0.0123888354        0.0000000000
       -0.1332714953       -0.0301881789        0.0000000000
        2.4193374018        0.1937873367        0.0000000000
        3.2719811266       -1.7272538442        0.0000000000
         501
       -2.5600673130       -0.0067098165        0.0000000000
       -0.1359588599       -0.0349424387        0.0000000000
        2.4164881284        0.1908707251        0.0000000000
        3.2801060713       -1.7252619918        0.0000000000
         502
       -2.5594906020       -0.0101092019        0.0000000000
       -0.1353023568       -0.0303632200        0.0000000000
        2.4175320229        0.1910274813        0.0000000000
        3.2778289628       -1.7265985811        0.0000000000
         503
       -2.5588901217       -0.0135091892        0.0000000000
       -0.1346483606       -0.0257874959        0.0000000000
        2.4185655058        0.1911829292        0.0000000000
        3.2755410033       -1.7279297659        0.0000000000
         504
       -2.5626127477       -0.0010304319        0.0000000000
       -0.1386484903       -0.0397105574        0.0000000000
        2.4136360752        0.1879310685        0.0000000000
        3.2881931896       -1.7232336010        0.0000000000
         505
       -2.5620656253       -0.0044295781        0.0000000000
       -0.1379871109       -0.0351253288        0.0000000000
        2.4146880091        0.1880941701        0.0000000000
        3.2859327540       -1.7245827850        0.0000000000
         506
       -2.5614946979       -0.0078293122        0.0000000000
       -0.1373282575       -0.0305436798        0.0000000000
        2.4157295015        0.1882559820        0.0000000000
        3.2836614808       -1.7259265118        0.0000000000
         507
       -2.5614539007       -0.0078509768        0.0045728874
       -0.1373236063       -0.0305156609       -0.0087500777
        2.4157068444        0.1882515703        0.0036446408
        3.2836386895       -1.7259284545        0.0005325495
         508
       -2.5608999848       -0.0112296649        0.0000000000
       -0.1366719163       -0.0259655191        0.0000000000
        2.4167605900        0.1884164964        0.0000000000
        3.2813793380       -1.7272648343        0.0000000000
         509
       -2.5602815029       -0.0146306665        0.0000000000
       -0.1360180736       -0.0213907561        0.0000000000
        2.4177813112        0.1885757057        0.0000000000
        3.2790862922       -1.7285978049        0.0000000000
         510
       -2.5640563655       -0.0021490536        0.0000000000
       -0.1400103704       -0.0353135944        0.0000000000
        2.4128907639        0.1853060134        0.0000000000
        3.2917439989       -1.7238868871        0.0000000000
         511
       -2.5634912480       -0.0055491445        0.0000000000
       -0.1393491685       -0.0307295316        0.0000000000
        2.4139298478        0.1854728684        0.0000000000
        3.2894785955       -1.7252377141        0.0000000000
         512
       -2.5629023282       -0.0089498706        0.0000000000
       -0.1386904841       -0.0261489509        0.0000000000
        2.4149585355        0.1856384369        0.0000000000
        3.2872023037       -1.7265831373        0.0000000000
         513
       -2.5654802061       -0.0032686772        0.0000000000
       -0.1413650610       -0.0309207489        0.0000000000
        2.4121330718        0.1826781707        0.0000000000
        3.2952802222       -1.7245322663        0.0000000000
         514
       -2.5607325684       -0.0103202996        0.0000000000
       -0.1365304661       -0.0288416555        0.0000000000
        2.4161450255        0.1943735946        0.0000000000
        3.2816860358       -1.7312551613        0.0000000000
         515
       -2.5633216403       -0.0046284283        0.0000000000
       -0.1392219775       -0.0336059760        0.0000000000
        2.4132942824        0.1914228120        0.0000000000
        3.2898173623       -1.7292319296        0.0000000000
         516
       -2.5627452444       -0.0080317536        0.0000000000
       -0.1385632769       -0.0290236931        0.0000000000
        2.4143383758        0.1915899158        0.0000000000
        3.2875381723       -1.7305779909        0.0000000000
         517
       -2.5621450498       -0.0114356830        0.0000000000
       -0.1379071008       -0.0244449048        0.0000000000
        2.4153720668        0.1917557093        0.0000000000
        3.2852481106       -1.7319186432        0.0000000000
         518
       -2.5647503341       -0.0057429318        0.0000000000
       -0.1405910743       -0.0292111320        0.0000000000
        2.4125346005        0.1887946046        0.0000000000
        3.2933748348       -1.7298840626        0.0000000000
         519
       -2.5639966705       -0.0082314480        0.0000000000
       -0.1398004249       -0.0275041162        0.0000000000
        2.4129441234        0.1949199930        0.0000000000
        3.2914209989       -1.7352279506        0.0000000000
         520
       -2.5622843117       -0.0061276608        0.0000000000
       -0.1381846449       -0.0351048742        0.0000000000
        2.4248460449        0.1778806159        0.0000000000
        3.2761909385       -1.7126916027        0.0000000000
         521
