           1
       -0.0035585355       -2.3290302793        0.0049274164
        0.0035585355        0.0080621202       -1.4234225756
         149
        0.0000000000       -0.0161240335        1.4233786498
        0.0000000000        2.3290392079       -0.0098550482
        0.0000000000       -2.3290392079        0.0098550482
        0.0000000000        0.0161240335       -1.4233786498
         150
        0.0000000000        0.0080621062        1.4272321058
        0.0000000000        2.3261585518        0.0049274048
        0.0000000000       -2.3261585518       -0.0049274048
        0.0000000000       -0.0080621062       -1.4272321058
         151
        0.0000000000        0.0067954622        1.4227219919
        0.0000000000        2.3233807505        0.0069762185
        0.0000000000       -2.3289234195        0.0020574330
        0.0000000000       -0.0012527932       -1.4317556435
         152
        0.0000000000        0.0012666700        1.4227219693
        0.0000000000        2.3289234375        0.0069848170
        0.0000000000       -2.3233807143        0.0020488013
        0.0000000000       -0.0068093932       -1.4317555876
         153
        0.0000000000        0.0068093932        1.4317555876
        0.0000000000        2.3233807143       -0.0020488013
        0.0000000000       -2.3289234375       -0.0069848170
        0.0000000000       -0.0012666700       -1.4227219693
         154
        0.0000000000        0.0012527932        1.4317556435
        0.0000000000        2.3289234195       -0.0020574330
        0.0000000000       -2.3233807505       -0.0069762185
        0.0000000000       -0.0067954622       -1.4227219919
         155
       -0.0035681399        0.0000000000        1.4272440622
        0.0035681399        2.3261529566        0.0000000000
        0.0035681399       -2.3261529566        0.0000000000
       -0.0035681399        0.0000000000       -1.4272440622
         156
        0.0000000000        0.0000000000        1.4181959294
        0.0000000000        2.3261385923        0.0090337686
        0.0000000000       -2.3261385923        0.0090337686
        0.0000000000        0.0000000000       -1.4362634665
         157
        0.0000000000        0.0055427057        1.4272453979
        0.0000000000        2.3206115866        0.0000000000
        0.0000000000       -2.3316969979        0.0000000000
        0.0000000000        0.0055427057       -1.4272453979
         158
        0.0000000000        0.0000000000        1.4272479902
        0.0000000000        2.3261568846        0.0000000000
        0.0000000000       -2.3261568846        0.0000000000
        0.0000000000        0.0000000000       -1.4272479902
         159
        0.0000000000       -0.0055427057        1.4272453979
        0.0000000000        2.3316969979        0.0000000000
        0.0000000000       -2.3206115866        0.0000000000
        0.0000000000       -0.0055427057       -1.4272453979
         160
        0.0000000000        0.0000000000        1.4362634665
        0.0000000000        2.3261385923       -0.0090337686
        0.0000000000       -2.3261385923       -0.0090337686
        0.0000000000        0.0000000000       -1.4181959294
         161
        0.0035681399        0.0000000000        1.4272440622
       -0.0035681399        2.3261529566        0.0000000000
       -0.0035681399       -2.3261529566        0.0000000000
        0.0035681399        0.0000000000       -1.4272440622
         162
        0.0000000000       -0.0012666700        1.4227219693
        0.0000000000        2.3233807143        0.0020488013
        0.0000000000       -2.3289234375        0.0069848170
        0.0000000000        0.0068093932       -1.4317555876
         163
        0.0000000000       -0.0067954622        1.4227219919
        0.0000000000        2.3289234195        0.0020574330
        0.0000000000       -2.3233807505        0.0069762185
        0.0000000000        0.0012527932       -1.4317556435
         164
        0.0000000000       -0.0012527932        1.4317556435
        0.0000000000        2.3233807505       -0.0069762185
        0.0000000000       -2.3289234195       -0.0020574330
        0.0000000000        0.0067954622       -1.4227219919
         165
        0.0000000000       -0.0068093932        1.4317555876
        0.0000000000        2.3289234375       -0.0069848170
        0.0000000000       -2.3233807143       -0.0020488013
        0.0000000000        0.0012666700       -1.4227219693
         166
        0.0000000000       -0.0080621062        1.4272321058
        0.0000000000        2.3261585518       -0.0049274048
        0.0000000000       -2.3261585518        0.0049274048
        0.0000000000        0.0080621062       -1.4272321058
         167
        0.0000000000        0.0080621395        1.4310342522
        0.0000000000        2.3232794410        0.0049274321
        0.0000000000       -2.3232794410       -0.0049274321
        0.0000000000       -0.0080621395       -1.4310342522
         168
       -0.0035776451        0.0000000000        1.4310461280
        0.0035776451        2.3232738321        0.0000000000
        0.0035776451       -2.3232738321        0.0000000000
       -0.0035776451        0.0000000000       -1.4310461280
         169
        0.0000000000        0.0000000000        1.4220236859
        0.0000000000        2.3232596319        0.0090082420
        0.0000000000       -2.3232596319        0.0090082420
        0.0000000000        0.0000000000       -1.4400401698
         170
        0.0000000000        0.0055486361        1.4310474642
        0.0000000000        2.3177265322        0.0000000000
        0.0000000000       -2.3288238044        0.0000000000
        0.0000000000        0.0055486361       -1.4310474642
         171
        0.0000000000        0.0000000000        1.4310500767
        0.0000000000        2.3232777808        0.0000000000
        0.0000000000       -2.3232777808        0.0000000000
        0.0000000000        0.0000000000       -1.4310500767
         172
        0.0000000000       -0.0055486361        1.4310474642
        0.0000000000        2.3288238044        0.0000000000
        0.0000000000       -2.3177265322        0.0000000000
        0.0000000000       -0.0055486361       -1.4310474642
         173
        0.0000000000        0.0000000000        1.4400401698
        0.0000000000        2.3232596319       -0.0090082420
        0.0000000000       -2.3232596319       -0.0090082420
        0.0000000000        0.0000000000       -1.4220236859
         174
        0.0035776451        0.0000000000        1.4310461280
       -0.0035776451        2.3232738321        0.0000000000
       -0.0035776451       -2.3232738321        0.0000000000
        0.0035776451        0.0000000000       -1.4310461280
         175
        0.0000000000       -0.0080621395        1.4310342522
        0.0000000000        2.3232794410       -0.0049274321
        0.0000000000       -2.3232794410        0.0049274321
        0.0000000000        0.0080621395       -1.4310342522
         176
        0.0000000000        0.0000000000        1.4348486879
        0.0000000000        2.3203952016        0.0000000000
        0.0000000000       -2.3203952016        0.0000000000
        0.0000000000        0.0000000000       -1.4348486879
         177
        0.0000000000        0.0000000000        1.4386438244
        0.0000000000        2.3175091479        0.0000000000
        0.0000000000       -2.3175091479        0.0000000000
        0.0000000000        0.0000000000       -1.4386438244
         178
        0.0000000000        0.0000000000        1.4144431237
        0.0000000000        2.3400767793        0.0000000000
        0.0000000000       -2.3400767793        0.0000000000
        0.0000000000        0.0000000000       -1.4144431237
         179
        0.0000000000        0.0000000000        1.4182585165
        0.0000000000        2.3372109819        0.0000000000
        0.0000000000       -2.3372109819        0.0000000000
        0.0000000000        0.0000000000       -1.4182585165
         180
        0.0000000000        0.0080621029        1.4220544605
        0.0000000000        2.3343433883        0.0049274022
        0.0000000000       -2.3343433883       -0.0049274022
        0.0000000000       -0.0080621029       -1.4220544605
         181
       -0.0035551960        0.0000000000        1.4220665403
        0.0035551960        2.3343378154        0.0000000000
        0.0035551960       -2.3343378154        0.0000000000
       -0.0035551960        0.0000000000       -1.4220665403
         182
        0.0000000000        0.0000000000        1.4129710117
        0.0000000000        2.3343231758        0.0090808890
        0.0000000000       -2.3343231758        0.0090808890
        0.0000000000        0.0000000000       -1.4311327898
         183
        0.0000000000        0.0055319382        1.4220678828
        0.0000000000        2.3288072196        0.0000000000
        0.0000000000       -2.3398710961        0.0000000000
        0.0000000000        0.0055319382       -1.4220678828
         184
        0.0000000000        0.0000000000        1.4220704355
        0.0000000000        2.3343417105        0.0000000000
        0.0000000000       -2.3343417105        0.0000000000
        0.0000000000        0.0000000000       -1.4220704355
         185
        0.0000000000       -0.0055319382        1.4220678828
        0.0000000000        2.3398710961        0.0000000000
        0.0000000000       -2.3288072196        0.0000000000
        0.0000000000       -0.0055319382       -1.4220678828
         186
        0.0000000000        0.0000000000        1.4311327898
        0.0000000000        2.3343231758       -0.0090808890
        0.0000000000       -2.3343231758       -0.0090808890
        0.0000000000        0.0000000000       -1.4129710117
         187
        0.0035551960        0.0000000000        1.4220665403
       -0.0035551960        2.3343378154        0.0000000000
       -0.0035551960       -2.3343378154        0.0000000000
        0.0035551960        0.0000000000       -1.4220665403
         188
        0.0000000000       -0.0080621029        1.4220544605
        0.0000000000        2.3343433883       -0.0049274022
        0.0000000000       -2.3343433883        0.0049274022
        0.0000000000        0.0080621029       -1.4220544605
         189
        0.0000000000        0.0080620955        1.4258629670
        0.0000000000        2.3314706370        0.0049273959
        0.0000000000       -2.3314706370       -0.0049273959
        0.0000000000       -0.0080620955       -1.4258629670
         190
        0.0000000000        0.0067930067        1.4213422068
        0.0000000000        2.3286952517        0.0069869051
        0.0000000000       -2.3342330445        0.0020680458
        0.0000000000       -0.0012552140       -1.4303971576
         191
        0.0000000000        0.0012691374        1.4213421701
        0.0000000000        2.3342330400        0.0069954346
        0.0000000000       -2.3286952382        0.0020595107
        0.0000000000       -0.0068069392       -1.4303971154
         192
        0.0000000000        0.0068069392        1.4303971154
        0.0000000000        2.3286952382       -0.0020595107
        0.0000000000       -2.3342330400       -0.0069954346
        0.0000000000       -0.0012691374       -1.4213421701
         193
        0.0000000000        0.0012552140        1.4303971576
        0.0000000000        2.3342330445       -0.0020680458
        0.0000000000       -2.3286952517       -0.0069869051
        0.0000000000       -0.0067930067       -1.4213422068
         194
       -0.0035647171        0.0000000000        1.4258749656
        0.0035647171        2.3314650503        0.0000000000
        0.0035647171       -2.3314650503        0.0000000000
       -0.0035647171        0.0000000000       -1.4258749656
         195
        0.0000000000        0.0000000000        1.4168054096
        0.0000000000        2.3314505769        0.0090550826
        0.0000000000       -2.3314505769        0.0090550826
        0.0000000000        0.0000000000       -1.4349155748
         196
        0.0000000000        0.0055378065        1.4258763089
        0.0000000000        2.3259285871        0.0000000000
        0.0000000000       -2.3370042001        0.0000000000
        0.0000000000        0.0055378065       -1.4258763089
         197
        0.0000000000        0.0000000000        1.4258788814
        0.0000000000        2.3314689661        0.0000000000
        0.0000000000       -2.3314689661        0.0000000000
        0.0000000000        0.0000000000       -1.4258788814
         198
        0.0000000000       -0.0055378065        1.4258763089
        0.0000000000        2.3370042001        0.0000000000
        0.0000000000       -2.3259285871        0.0000000000
        0.0000000000       -0.0055378065       -1.4258763089
         199
        0.0000000000        0.0000000000        1.4349155748
        0.0000000000        2.3314505769       -0.0090550826
        0.0000000000       -2.3314505769       -0.0090550826
        0.0000000000        0.0000000000       -1.4168054096
         200
        0.0035647171        0.0000000000        1.4258749656
       -0.0035647171        2.3314650503        0.0000000000
       -0.0035647171       -2.3314650503        0.0000000000
        0.0035647171        0.0000000000       -1.4258749656
         201
        0.0000000000       -0.0012691374        1.4213421701
        0.0000000000        2.3286952382        0.0020595107
        0.0000000000       -2.3342330400        0.0069954346
        0.0000000000        0.0068069392       -1.4303971154
         202
        0.0000000000       -0.0067930067        1.4213422068
        0.0000000000        2.3342330445        0.0020680458
        0.0000000000       -2.3286952517        0.0069869051
        0.0000000000        0.0012552140       -1.4303971576
         203
        0.0000000000       -0.0012552140        1.4303971576
        0.0000000000        2.3286952517       -0.0069869051
        0.0000000000       -2.3342330445       -0.0020680458
        0.0000000000        0.0067930067       -1.4213422068
         204
        0.0000000000       -0.0068069392        1.4303971154
        0.0000000000        2.3342330400       -0.0069954346
        0.0000000000       -2.3286952382       -0.0020595107
        0.0000000000        0.0012691374       -1.4213421701
         205
        0.0000000000       -0.0080620955        1.4258629670
        0.0000000000        2.3314706370       -0.0049273959
        0.0000000000       -2.3314706370        0.0049273959
        0.0000000000        0.0080620955       -1.4258629670
         206
        0.0000000000        0.0080621104        1.4296680006
        0.0000000000        2.3285944133        0.0049274080
        0.0000000000       -2.3285944133       -0.0049274080
        0.0000000000       -0.0080621104       -1.4296680006
         207
       -0.0035742296        0.0000000000        1.4296799185
        0.0035742296        2.3285888129        0.0000000000
        0.0035742296       -2.3285888129        0.0000000000
       -0.0035742296        0.0000000000       -1.4296799185
         208
        0.0000000000        0.0000000000        1.4206361628
        0.0000000000        2.3285745043        0.0090294471
        0.0000000000       -2.3285745043        0.0090294471
        0.0000000000        0.0000000000       -1.4386950570
         209
        0.0000000000        0.0055437046        1.4296812625
        0.0000000000        2.3230464522        0.0000000000
        0.0000000000       -2.3341338615        0.0000000000
        0.0000000000        0.0055437046       -1.4296812625
         210
        0.0000000000        0.0000000000        1.4296838550
        0.0000000000        2.3285927494        0.0000000000
        0.0000000000       -2.3285927494        0.0000000000
        0.0000000000        0.0000000000       -1.4296838550
         211
        0.0000000000       -0.0055437046        1.4296812625
        0.0000000000        2.3341338615        0.0000000000
        0.0000000000       -2.3230464522        0.0000000000
        0.0000000000       -0.0055437046       -1.4296812625
         212
        0.0000000000        0.0000000000        1.4386950570
        0.0000000000        2.3285745043       -0.0090294471
        0.0000000000       -2.3285745043       -0.0090294471
        0.0000000000        0.0000000000       -1.4206361628
         213
        0.0035742296        0.0000000000        1.4296799185
       -0.0035742296        2.3285888129        0.0000000000
       -0.0035742296       -2.3285888129        0.0000000000
        0.0035742296        0.0000000000       -1.4296799185
         214
        0.0000000000       -0.0080621104        1.4296680006
        0.0000000000        2.3285944133       -0.0049274080
        0.0000000000       -2.3285944133        0.0049274080
        0.0000000000        0.0080621104       -1.4296680006
         215
        0.0000000000        0.0000000000        1.4334853569
        0.0000000000        2.3257130610        0.0000000000
        0.0000000000       -2.3257130610        0.0000000000
        0.0000000000        0.0000000000       -1.4334853569
         216
        0.0000000000        0.0000000000        1.4372833880
        0.0000000000        2.3228299018        0.0000000000
        0.0000000000       -2.3228299018        0.0000000000
        0.0000000000        0.0000000000       -1.4372833880
         217
        0.0000000000        0.0000000000        1.4206960584
        0.0000000000        2.3396485237        0.0000000000
        0.0000000000       -2.3396485237        0.0000000000
        0.0000000000        0.0000000000       -1.4206960584
         218
        0.0000000000        0.0000000000        1.4245073809
        0.0000000000        2.3367786559        0.0000000000
        0.0000000000       -2.3367786559        0.0000000000
        0.0000000000        0.0000000000       -1.4245073809
         219
        0.0000000000        0.0080620965        1.4282993505
        0.0000000000        2.3339069871        0.0049273966
        0.0000000000       -2.3339069871       -0.0049273966
        0.0000000000       -0.0080620965       -1.4282993505
         220
       -0.0035708080        0.0000000000        1.4283113106
        0.0035708080        2.3339013953        0.0000000000
        0.0035708080       -2.3339013953        0.0000000000
       -0.0035708080        0.0000000000       -1.4283113106
         221
        0.0000000000        0.0000000000        1.4192461772
        0.0000000000        2.3338869779        0.0090507160
        0.0000000000       -2.3338869779        0.0090507160
        0.0000000000        0.0000000000       -1.4373476091
         222
        0.0000000000        0.0055388062        1.4283126621
        0.0000000000        2.3283639406        0.0000000000
        0.0000000000       -2.3394415530        0.0000000000
        0.0000000000        0.0055388062       -1.4283126621
         223
        0.0000000000        0.0000000000        1.4283152348
        0.0000000000        2.3339053195        0.0000000000
        0.0000000000       -2.3339053195        0.0000000000
        0.0000000000        0.0000000000       -1.4283152348
         224
        0.0000000000       -0.0055388062        1.4283126621
        0.0000000000        2.3394415530        0.0000000000
        0.0000000000       -2.3283639406        0.0000000000
        0.0000000000       -0.0055388062       -1.4283126621
         225
        0.0000000000        0.0000000000        1.4373476091
        0.0000000000        2.3338869779       -0.0090507160
        0.0000000000       -2.3338869779       -0.0090507160
        0.0000000000        0.0000000000       -1.4192461772
         226
        0.0035708080        0.0000000000        1.4283113106
       -0.0035708080        2.3339013953        0.0000000000
       -0.0035708080       -2.3339013953        0.0000000000
        0.0035708080        0.0000000000       -1.4283113106
         227
        0.0000000000       -0.0080620965        1.4282993505
        0.0000000000        2.3339069871       -0.0049273966
        0.0000000000       -2.3339069871        0.0049273966
        0.0000000000        0.0080620965       -1.4282993505
         228
        0.0000000000        0.0000000000        1.4321196208
        0.0000000000        2.3310285152        0.0000000000
        0.0000000000       -2.3310285152        0.0000000000
        0.0000000000        0.0000000000       -1.4321196208
         229
        0.0000000000        0.0000000000        1.4359205397
        0.0000000000        2.3281482438        0.0000000000
        0.0000000000       -2.3281482438        0.0000000000
        0.0000000000        0.0000000000       -1.4359205397
         230
        0.0000000000        0.0000000000        1.4269442247
        0.0000000000        2.3392154997        0.0000000000
        0.0000000000       -2.3392154997        0.0000000000
        0.0000000000        0.0000000000       -1.4269442247
         231
        0.0000000000        0.0000000000        1.4307514881
        0.0000000000        2.3363415728        0.0000000000
        0.0000000000       -2.3363415728        0.0000000000
        0.0000000000        0.0000000000       -1.4307514881
         232
        0.0000000000        0.0000000000        1.4345552881
        0.0000000000        2.3334641825        0.0000000000
        0.0000000000       -2.3334641825        0.0000000000
        0.0000000000        0.0000000000       -1.4345552881
         233
        0.0000000000        0.0000000000        1.4331876417
        0.0000000000        2.3387777264        0.0000000000
        0.0000000000       -2.3387777264        0.0000000000
        0.0000000000        0.0000000000       -1.4331876417
