           1
        0.0029563495       -1.2491314301        0.6892499527
       -0.0005611994        3.0137309046        1.7077120709
       -0.0016842585       -3.0092505637        1.7048963497
         438
       -0.0009631772       -0.0059267524       -1.6678915865
        0.0029639771        1.2505818690        0.6973280227
        0.0002463644       -1.2491249428        0.6892576550
       -0.0016877697        3.0137256705        1.7077144836
       -0.0005593946       -3.0092558442        1.7048939404
         439
        0.0000000000       -0.0080874763       -1.6678785028
        0.0000000000        1.2521217748        0.6953747171
        0.0000000000       -1.2475960780        0.6912133089
        0.0000000000        3.0132877771        1.7092153436
        0.0000000000       -3.0097259976        1.7033776484
         440
        0.0000000000       -0.0088384717       -1.6678830741
        0.0000000000        1.2482810229        0.6970151720
        0.0000000000       -1.2514292562        0.6895867331
        0.0000000000        3.0174997839        1.7102487572
        0.0000000000       -3.0055130790        1.7023349270
         441
        0.0000000000       -0.0118511250       -1.6679000928
        0.0000000000        1.2512849149        0.7013641583
        0.0000000000       -1.2483841901        0.6852078413
        0.0000000000        3.0159321055        1.7091333763
        0.0000000000       -3.0069817053        1.7034972320
         442
        0.0000000000        0.0118604988       -1.6703888553
        0.0000000000        1.2483915736        0.6827201248
        0.0000000000       -1.2512775450        0.6988743275
        0.0000000000        3.0033770419        1.7072222037
        0.0000000000       -3.0123515694        1.7128747144
         443
        0.0000000000        0.0088510844       -1.6703718376
        0.0000000000        1.2514285503        0.6871049897
        0.0000000000       -1.2482817707        0.6945193063
        0.0000000000        3.0019150554        1.7060583532
        0.0000000000       -3.0139129195        1.7139917037
         444
        0.0000000000        0.0080859897       -1.6703673127
        0.0000000000        1.2475949021        0.6887243358
        0.0000000000       -1.2521229501        0.6928860733
        0.0000000000        3.0061354087        1.7071121748
        0.0000000000       -3.0096933504        1.7129472439
         445
        0.0000000000        0.0037743467       -1.6703815845
        0.0000000000        1.2506672510        0.6848156121
        0.0000000000       -1.2490252992        0.6968079274
        0.0000000000        3.0051832393        1.7101214936
        0.0000000000       -3.0105995379        1.7099390666
         446
        0.0000000000        0.0030092507       -1.6703818873
        0.0000000000        1.2468365790        0.6864357398
        0.0000000000       -1.2528694592        0.6951755109
        0.0000000000        3.0094150447        1.7111769142
        0.0000000000       -3.0063914151        1.7088962376
         447
        0.0000000000        0.0058417925       -1.6703710151
        0.0000000000        1.2544503328        0.6914770999
        0.0000000000       -1.2452706325        0.6901517036
        0.0000000000        3.0004147162        1.7049153407
        0.0000000000       -3.0154362091        1.7151293860
         448
        0.0000000000        0.0050767418       -1.6703739699
        0.0000000000        1.2506109911        0.6930968337
        0.0000000000       -1.2491061334        0.6885188045
        0.0000000000        3.0046211731        1.7059725630
        0.0000000000       -3.0112027726        1.7140882839
         449
        0.0000000000        0.0007650486       -1.6703660071
        0.0000000000        1.2536970128        0.6891914299
        0.0000000000       -1.2460221877        0.6924440557
        0.0000000000        3.0037044359        1.7089673763
        0.0000000000       -3.0121443096        1.7110656603
         450
        0.0000000000        0.0043116668       -1.6703613595
        0.0000000000        1.2467695450        0.6947281159
        0.0000000000       -1.2529395065        0.6868974919
        0.0000000000        3.0088317117        1.7070104008
        0.0000000000       -3.0069734170        1.7130278660
         451
        0.0019113552        0.0000000000       -1.6703800529
       -0.0031854492        1.2498606583        0.6908001950
       -0.0031854492       -1.2498606583        0.6908001950
        0.0022297716        3.0078985359        1.7100410891
        0.0022297716       -3.0078985359        1.7100410891
         452
        0.0000000000        0.0000000000       -1.6703788282
       -0.0026987426        1.2498577447        0.6908069206
        0.0026987426       -1.2498577447        0.6908069206
        0.0011205427        3.0079079673        1.7100337510
       -0.0011205427       -3.0079079673        1.7100337510
         453
        0.0000000000        0.0000000000       -1.6703737897
        0.0000000000        1.2498606583        0.6908119591
        0.0000000000       -1.2498606583        0.6908119591
        0.0000000000        3.0079223320        1.7100261934
        0.0000000000       -3.0079223320        1.7100261934
         454
        0.0000000000        0.0000000000       -1.6703788282
        0.0026987426        1.2498577447        0.6908069206
       -0.0026987426       -1.2498577447        0.6908069206
       -0.0011205427        3.0079079673        1.7100337510
        0.0011205427       -3.0079079673        1.7100337510
         455
       -0.0019113552        0.0000000000       -1.6703800529
        0.0031854492        1.2498606583        0.6908001950
        0.0031854492       -1.2498606583        0.6908001950
       -0.0022297716        3.0078985359        1.7100410891
       -0.0022297716       -3.0078985359        1.7100410891
         456
        0.0000000000       -0.0043116668       -1.6703613595
        0.0000000000        1.2529395065        0.6868974919
        0.0000000000       -1.2467695450        0.6947281159
        0.0000000000        3.0069734170        1.7130278660
        0.0000000000       -3.0088317117        1.7070104008
         457
        0.0000000000       -0.0007650486       -1.6703660071
        0.0000000000        1.2460221877        0.6924440557
        0.0000000000       -1.2536970128        0.6891914299
        0.0000000000        3.0121443096        1.7110656603
        0.0000000000       -3.0037044359        1.7089673763
         458
        0.0000000000       -0.0050767418       -1.6703739699
        0.0000000000        1.2491061334        0.6885188045
        0.0000000000       -1.2506109911        0.6930968337
        0.0000000000        3.0112027726        1.7140882839
        0.0000000000       -3.0046211731        1.7059725630
         459
        0.0000000000       -0.0058417925       -1.6703710151
        0.0000000000        1.2452706325        0.6901517036
        0.0000000000       -1.2544503328        0.6914770999
        0.0000000000        3.0154362091        1.7151293860
        0.0000000000       -3.0004147162        1.7049153407
         460
        0.0000000000       -0.0030092507       -1.6703818873
        0.0000000000        1.2528694592        0.6951755109
        0.0000000000       -1.2468365790        0.6864357398
        0.0000000000        3.0063914151        1.7088962376
        0.0000000000       -3.0094150447        1.7111769142
         461
        0.0000000000       -0.0037743467       -1.6703815845
        0.0000000000        1.2490252992        0.6968079274
        0.0000000000       -1.2506672510        0.6848156121
        0.0000000000        3.0105995379        1.7099390666
        0.0000000000       -3.0051832393        1.7101214936
         462
        0.0000000000       -0.0080859897       -1.6703673127
        0.0000000000        1.2521229501        0.6928860733
        0.0000000000       -1.2475949021        0.6887243358
        0.0000000000        3.0096933504        1.7129472439
        0.0000000000       -3.0061354087        1.7071121748
         463
        0.0000000000       -0.0088510844       -1.6703718376
        0.0000000000        1.2482817707        0.6945193063
        0.0000000000       -1.2514285503        0.6871049897
        0.0000000000        3.0139129195        1.7139917037
        0.0000000000       -3.0019150554        1.7060583532
         464
        0.0000000000       -0.0118604988       -1.6703888553
        0.0000000000        1.2512775450        0.6988743275
        0.0000000000       -1.2483915736        0.6827201248
        0.0000000000        3.0123515694        1.7128747144
        0.0000000000       -3.0033770419        1.7072222037
         465
        0.0000000000        0.0000000000       -1.6728575112
        0.0000000000        1.2498606583        0.6883282376
        0.0000000000       -1.2498606583        0.6883282376
        0.0000000000        3.0043078852        1.7137517755
        0.0000000000       -3.0043078852        1.7137517755
         466
        0.0000000000        0.0000000000       -1.6753361055
        0.0000000000        1.2498606583        0.6858496433
        0.0000000000       -1.2498606583        0.6858496433
        0.0000000000        3.0006715078        1.7174696670
        0.0000000000       -3.0006715078        1.7174696670
         467
        0.0000000000        0.0000000000       -1.6642079511
        0.0000000000        1.2498606583        0.6969777977
        0.0000000000       -1.2498606583        0.6969777977
        0.0000000000        3.0244489515        1.7007774354
        0.0000000000       -3.0244489515        1.7007774354
         468
        0.0000000000        0.0000000000       -1.6667150832
        0.0000000000        1.2498606583        0.6944706656
        0.0000000000       -1.2498606583        0.6944706656
        0.0000000000        3.0208889000        1.7045381336
        0.0000000000       -3.0208889000        1.7045381336
         469
        0.0000000000        0.0118451137       -1.6692323860
        0.0000000000        1.2483884188        0.6838701672
        0.0000000000       -1.2512806159        0.7000373619
        0.0000000000        3.0127722380        1.7054997777
        0.0000000000       -3.0217251546        1.7111275943
         470
        0.0000000000        0.0088349350       -1.6692153011
        0.0000000000        1.2514317498        0.6882513276
        0.0000000000       -1.2482785102        0.6956861606
        0.0000000000        3.0113042131        1.7043356828
        0.0000000000       -3.0232923878        1.7122446452
         471
        0.0000000000        0.0080884265       -1.6692107036
        0.0000000000        1.2475954003        0.6898819635
        0.0000000000       -1.2521224554        0.6940416468
        0.0000000000        3.0155180910        1.7053752831
        0.0000000000       -3.0190794624        1.7112143253
         472
        0.0000000000        0.0037565253       -1.6692250115
        0.0000000000        1.2506636056        0.6859646800
        0.0000000000       -1.2490288723        0.6979720410
        0.0000000000        3.0145800996        1.7084009492
        0.0000000000       -3.0199713582        1.7081898565
         473
        0.0000000000        0.0030100157       -1.6692252824
        0.0000000000        1.2468302493        0.6875960890
        0.0000000000       -1.2528758153        0.6963283352
        0.0000000000        3.0188054155        1.7094421773
        0.0000000000       -3.0157698652        1.7071611960
         474
        0.0000000000        0.0058248782       -1.6692144510
        0.0000000000        1.2544599130        0.6926196574
        0.0000000000       -1.2452610670        0.6913223022
        0.0000000000        3.0097978993        1.7031925223
        0.0000000000       -3.0248216235        1.7133824843
         475
        0.0000000000        0.0050784136       -1.6692173660
        0.0000000000        1.2506178354        0.6942507117
        0.0000000000       -1.2490992992        0.6896781532
        0.0000000000        3.0139978890        1.7042355087
        0.0000000000       -3.0205948389        1.7123555075
         476
        0.0000000000        0.0007464624       -1.6692093815
        0.0000000000        1.2536997316        0.6903367424
        0.0000000000       -1.2460194394        0.6936119388
        0.0000000000        3.0130952959        1.7072466461
        0.0000000000       -3.0215220504        1.7093165694
         477
        0.0000000000        0.0043319250       -1.6692047141
        0.0000000000        1.2467736240        0.6958932606
        0.0000000000       -1.2529353739        0.6880455366
        0.0000000000        3.0182018036        1.7052591642
        0.0000000000       -3.0163719787        1.7113092678
         478
        0.0019301519        0.0000000000       -1.6692234946
       -0.0032166212        1.2498606583        0.6919566449
       -0.0032166212       -1.2498606583        0.6919566449
        0.0022515452        3.0172827015        1.7083063599
        0.0022515452       -3.0172827015        1.7083063599
         479
        0.0000000000        0.0000000000       -1.6692222486
       -0.0027156889        1.2498577080        0.6919635003
        0.0027156889       -1.2498577080        0.6919635003
        0.0011275825        3.0172922739        1.7082988816
       -0.0011275825       -3.0172922739        1.7082988816
         480
        0.0000000000        0.0000000000       -1.6692171650
        0.0000000000        1.2498606583        0.6919685839
        0.0000000000       -1.2498606583        0.6919685839
        0.0000000000        3.0173067108        1.7082912562
        0.0000000000       -3.0173067108        1.7082912562
         481
        0.0000000000        0.0000000000       -1.6692222486
        0.0027156889        1.2498577080        0.6919635003
       -0.0027156889       -1.2498577080        0.6919635003
       -0.0011275825        3.0172922739        1.7082988816
        0.0011275825       -3.0172922739        1.7082988816
         482
       -0.0019301519        0.0000000000       -1.6692234946
        0.0032166212        1.2498606583        0.6919566449
        0.0032166212       -1.2498606583        0.6919566449
       -0.0022515452        3.0172827015        1.7083063599
       -0.0022515452       -3.0172827015        1.7083063599
         483
        0.0000000000       -0.0043319250       -1.6692047141
        0.0000000000        1.2529353739        0.6880455366
        0.0000000000       -1.2467736240        0.6958932606
        0.0000000000        3.0163719787        1.7113092678
        0.0000000000       -3.0182018036        1.7052591642
         484
        0.0000000000       -0.0007464624       -1.6692093815
        0.0000000000        1.2460194394        0.6936119388
        0.0000000000       -1.2536997316        0.6903367424
        0.0000000000        3.0215220504        1.7093165694
        0.0000000000       -3.0130952959        1.7072466461
         485
        0.0000000000       -0.0050784136       -1.6692173660
        0.0000000000        1.2490992992        0.6896781532
        0.0000000000       -1.2506178354        0.6942507117
        0.0000000000        3.0205948389        1.7123555075
        0.0000000000       -3.0139978890        1.7042355087
         486
        0.0000000000       -0.0058248782       -1.6692144510
        0.0000000000        1.2452610670        0.6913223022
        0.0000000000       -1.2544599130        0.6926196574
        0.0000000000        3.0248216235        1.7133824843
        0.0000000000       -3.0097978993        1.7031925223
         487
        0.0000000000       -0.0030100157       -1.6692252824
        0.0000000000        1.2528758153        0.6963283352
        0.0000000000       -1.2468302493        0.6875960890
        0.0000000000        3.0157698652        1.7071611960
        0.0000000000       -3.0188054155        1.7094421773
         488
        0.0000000000       -0.0037565253       -1.6692250115
        0.0000000000        1.2490288723        0.6979720410
        0.0000000000       -1.2506636056        0.6859646800
        0.0000000000        3.0199713582        1.7081898565
        0.0000000000       -3.0145800996        1.7084009492
         489
        0.0000000000       -0.0080884265       -1.6692107036
        0.0000000000        1.2521224554        0.6940416468
        0.0000000000       -1.2475954003        0.6898819635
        0.0000000000        3.0190794624        1.7112143253
        0.0000000000       -3.0155180910        1.7053752831
         490
        0.0000000000       -0.0088349350       -1.6692153011
        0.0000000000        1.2482785102        0.6956861606
        0.0000000000       -1.2514317498        0.6882513276
        0.0000000000        3.0232923878        1.7122446452
        0.0000000000       -3.0113042131        1.7043356828
         491
        0.0000000000       -0.0118451137       -1.6692323860
        0.0000000000        1.2512806159        0.7000373619
        0.0000000000       -1.2483884188        0.6838701672
        0.0000000000        3.0217251546        1.7111275943
        0.0000000000       -3.0127722380        1.7054997777
         492
        0.0000000000        0.0000000000       -1.6717141651
        0.0000000000        1.2498606583        0.6894715837
        0.0000000000       -1.2498606583        0.6894715837
        0.0000000000        3.0137024285        1.7120367565
        0.0000000000       -3.0137024285        1.7120367565
         493
        0.0000000000        0.0000000000       -1.6742060525
        0.0000000000        1.2498606583        0.6869796963
        0.0000000000       -1.2498606583        0.6869796963
        0.0000000000        3.0100760982        1.7157745875
        0.0000000000       -3.0100760982        1.7157745875
         494
        0.0000000000        0.0000000000       -1.6680390766
        0.0000000000        1.2498606583        0.6931466722
        0.0000000000       -1.2498606583        0.6931466722
        0.0000000000        3.0266925465        1.7065241237
        0.0000000000       -3.0266925465        1.7065241237
         495
        0.0000000000        0.0000000000       -1.6705493577
        0.0000000000        1.2498606583        0.6906363911
        0.0000000000       -1.2498606583        0.6906363911
        0.0000000000        3.0230986184        1.7102895453
        0.0000000000       -3.0230986184        1.7102895453
         496
        0.0000000000        0.0000000000       -1.6730545405
        0.0000000000        1.2498606583        0.6881312083
        0.0000000000       -1.2498606583        0.6881312083
        0.0000000000        3.0194825249        1.7140473196
        0.0000000000       -3.0194825249        1.7140473196
         497
        0.0000000000        0.0000000000       -1.6718815505
        0.0000000000        1.2498606583        0.6893041983
        0.0000000000       -1.2498606583        0.6893041983
        0.0000000000        3.0288905261        1.7122878345
        0.0000000000       -3.0288905261        1.7122878345
         498
        0.0000000000        0.0000000000       -1.6695192628
        0.0000000000        1.2498606583        0.6992233304
        0.0000000000       -1.2498606583        0.6992233304
        0.0000000000        2.9870260736        1.7011875585
        0.0000000000       -2.9870260736        1.7011875585
         499
        0.0000000000        0.0000000000       -1.6683870968
        0.0000000000        1.2498606583        0.7003554964
        0.0000000000       -1.2498606583        0.7003554964
        0.0000000000        2.9963569596        1.6994893095
        0.0000000000       -2.9963569596        1.6994893095
         500
        0.0000000000        0.0000000000       -1.6708545125
        0.0000000000        1.2498606583        0.6978880807
        0.0000000000       -1.2498606583        0.6978880807
        0.0000000000        2.9928135799        1.7031904332
        0.0000000000       -2.9928135799        1.7031904332
         501
        0.0000000000        0.0000000000       -1.6733169018
        0.0000000000        1.2498606583        0.6954256914
        0.0000000000       -1.2498606583        0.6954256914
        0.0000000000        2.9892484133        1.7068840171
        0.0000000000       -2.9892484133        1.7068840171
         502
        0.0000000000        0.0000000000       -1.6672335323
        0.0000000000        1.2498606583        0.7015090609
        0.0000000000       -1.2498606583        0.7015090609
        0.0000000000        3.0056894737        1.6977589628
        0.0000000000       -3.0056894737        1.6977589628
         503
        0.0000000000        0.0000000000       -1.6697141534
        0.0000000000        1.2498606583        0.6990284398
        0.0000000000       -1.2498606583        0.6990284398
        0.0000000000        3.0021562318        1.7014798945
        0.0000000000       -3.0021562318        1.7014798945
         504
        0.0000000000        0.0118765911       -1.6722045772
        0.0000000000        1.2483768660        0.6884654168
        0.0000000000       -1.2512923088        0.7046109316
        0.0000000000        2.9940627955        1.7023832297
        0.0000000000       -3.0030239437        1.7080475142
         505
        0.0000000000        0.0088564475       -1.6721877521
        0.0000000000        1.2514228088        0.6928447305
        0.0000000000       -1.2482875054        0.7002613683
        0.0000000000        2.9925969284        1.7012248135
        0.0000000000       -3.0045886794        1.7091593551
         506
        0.0000000000        0.0080972600       -1.6721832470
        0.0000000000        1.2475939324        0.6944594816
        0.0000000000       -1.2521239007        0.6986327251
        0.0000000000        2.9968095515        1.7022756424
        0.0000000000       -3.0003768432        1.7081179131
         507
        0.0000000000        0.0037791686       -1.6721974991
        0.0000000000        1.2506535246        0.6905665912
        0.0000000000       -1.2490391224        0.7025387130
        0.0000000000        2.9958734659        1.7052862826
        0.0000000000       -3.0012670367        1.7051084274
         508
        0.0000000000        0.0030199796       -1.6721978065
        0.0000000000        1.2468276014        0.6921821134
        0.0000000000       -1.2528784753        0.7009108758
        0.0000000000        3.0000975042        1.7063387134
        0.0000000000       -2.9970666099        1.7040686191
         509
        0.0000000000        0.0058364269       -1.6721870155
        0.0000000000        1.2544535952        0.6972112848
        0.0000000000       -1.2452673772        0.6958992181
        0.0000000000        2.9910928550        1.7000871872
        0.0000000000       -3.0061154999        1.7102918406
         510
        0.0000000000        0.0050772832       -1.6721899893
        0.0000000000        1.2506190483        0.6988264276
        0.0000000000       -1.2490981174        0.6942709131
        0.0000000000        2.9952916189        1.7011414121
        0.0000000000       -3.0018898331        1.7092537517
         511
        0.0000000000        0.0007591414       -1.6721819757
        0.0000000000        1.2536922409        0.6949369031
        0.0000000000       -1.2460269716        0.6981803439
        0.0000000000        2.9943909201        1.7041374853
        0.0000000000       -3.0028153308        1.7062297586
         512
        0.0000000000        0.0043181154       -1.6721773902
        0.0000000000        1.2467824092        0.7004531366
        0.0000000000       -1.2529267415        0.6926542123
        0.0000000000        2.9994944615        1.7021762309
        0.0000000000       -2.9976682445        1.7081963255
         513
        0.0019171172        0.0000000000       -1.6721959985
       -0.0031948787        1.2498606583        0.6965410786
       -0.0031948787       -1.2498606583        0.6965410786
        0.0022363200        2.9985772964        1.7052081782
        0.0022363200       -2.9985772964        1.7052081782
         514
        0.0000000000        0.0000000000       -1.6721947834
       -0.0027032954        1.2498577349        0.6965478098
        0.0027032954       -1.2498577349        0.6965478098
        0.0011224230        2.9985867378        1.7052008394
       -0.0011224230       -2.9985867378        1.7052008394
         515
        0.0000000000        0.0000000000       -1.6721897623
        0.0000000000        1.2498606583        0.6965528309
        0.0000000000       -1.2498606583        0.6965528309
        0.0000000000        2.9986010862        1.7051933078
        0.0000000000       -2.9986010862        1.7051933078
         516
        0.0000000000        0.0000000000       -1.6721947834
        0.0027032954        1.2498577349        0.6965478098
       -0.0027032954       -1.2498577349        0.6965478098
       -0.0011224230        2.9985867378        1.7052008394
        0.0011224230       -2.9985867378        1.7052008394
         517
       -0.0019171172        0.0000000000       -1.6721959985
        0.0031948787        1.2498606583        0.6965410786
        0.0031948787       -1.2498606583        0.6965410786
       -0.0022363200        2.9985772964        1.7052081782
       -0.0022363200       -2.9985772964        1.7052081782
         518
        0.0000000000       -0.0043181154       -1.6721773902
        0.0000000000        1.2529267415        0.6926542123
        0.0000000000       -1.2467824092        0.7004531366
        0.0000000000        2.9976682445        1.7081963255
        0.0000000000       -2.9994944615        1.7021762309
         519
        0.0000000000       -0.0007591414       -1.6721819757
        0.0000000000        1.2460269716        0.6981803439
        0.0000000000       -1.2536922409        0.6949369031
        0.0000000000        3.0028153308        1.7062297586
        0.0000000000       -2.9943909201        1.7041374853
         520
        0.0000000000       -0.0050772832       -1.6721899893
        0.0000000000        1.2490981174        0.6942709131
        0.0000000000       -1.2506190483        0.6988264276
        0.0000000000        3.0018898331        1.7092537517
        0.0000000000       -2.9952916189        1.7011414121
         521
        0.0000000000       -0.0058364269       -1.6721870155
        0.0000000000        1.2452673772        0.6958992181
        0.0000000000       -1.2544535952        0.6972112848
        0.0000000000        3.0061154999        1.7102918406
        0.0000000000       -2.9910928550        1.7000871872
         522
        0.0000000000       -0.0030199796       -1.6721978065
        0.0000000000        1.2528784753        0.7009108758
        0.0000000000       -1.2468276014        0.6921821134
        0.0000000000        2.9970666099        1.7040686191
        0.0000000000       -3.0000975042        1.7063387134
         523
        0.0000000000       -0.0037791686       -1.6721974991
        0.0000000000        1.2490391224        0.7025387130
        0.0000000000       -1.2506535246        0.6905665912
        0.0000000000        3.0012670367        1.7051084274
        0.0000000000       -2.9958734659        1.7052862826
         524
        0.0000000000       -0.0080972600       -1.6721832470
        0.0000000000        1.2521239007        0.6986327251
        0.0000000000       -1.2475939324        0.6944594816
        0.0000000000        3.0003768432        1.7081179131
        0.0000000000       -2.9968095515        1.7022756424
         525
        0.0000000000       -0.0088564475       -1.6721877521
        0.0000000000        1.2482875054        0.7002613683
        0.0000000000       -1.2514228088        0.6928447305
        0.0000000000        3.0045886794        1.7091593551
        0.0000000000       -2.9925969284        1.7012248135
         526
        0.0000000000       -0.0118765911       -1.6722045772
        0.0000000000        1.2512923088        0.7046109316
        0.0000000000       -1.2483768660        0.6884654168
        0.0000000000        3.0030239437        1.7080475142
        0.0000000000       -2.9940627955        1.7023832297
         527
        0.0000000000        0.0000000000       -1.6746603280
        0.0000000000        1.2498606583        0.6940822652
        0.0000000000       -1.2498606583        0.6940822652
        0.0000000000        2.9950240815        1.7088991564
        0.0000000000       -2.9950240815        1.7088991564
         528
        0.0000000000        0.0000000000       -1.6771258196
        0.0000000000        1.2498606583        0.6916167736
        0.0000000000       -1.2498606583        0.6916167736
        0.0000000000        2.9914252621        1.7125973938
        0.0000000000       -2.9914252621        1.7125973938
         529
        0.0000000000        0.0000000000       -1.6660585507
        0.0000000000        1.2498606583        0.7026840425
        0.0000000000       -1.2498606583        0.7026840425
        0.0000000000        3.0150233540        1.6959964905
        0.0000000000       -3.0150233540        1.6959964905
         530
        0.0000000000        0.0000000000       -1.6685523793
        0.0000000000        1.2498606583        0.7001902139
        0.0000000000       -1.2498606583        0.7001902139
        0.0000000000        3.0115004392        1.6997372333
        0.0000000000       -3.0115004392        1.6997372333
         531
        0.0000000000        0.0118612189       -1.6710561800
        0.0000000000        1.2483737532        0.6896073925
        0.0000000000       -1.2512953377        0.7057658886
        0.0000000000        3.0034279812        1.7006729780
        0.0000000000       -3.0123676156        1.7063124361
         532
        0.0000000000        0.0088402985       -1.6710392880
        0.0000000000        1.2514260480        0.6939830080
        0.0000000000       -1.2482842052        0.7014201382
        0.0000000000        3.0019560850        1.6995143529
        0.0000000000       -3.0139382263        1.7074243040
         533
        0.0000000000        0.0080997257       -1.6710347102
        0.0000000000        1.2475944226        0.6956090530
        0.0000000000       -1.2521234139        0.6997802099
        0.0000000000        3.0061622662        1.7005508927
        0.0000000000       -3.0097330006        1.7063970698
         534
        0.0000000000        0.0037613311       -1.6710489986
        0.0000000000        1.2506499292        0.6917075758
        0.0000000000       -1.2490426456        0.7036947651
        0.0000000000        3.0052403229        1.7035778797
        0.0000000000       -3.0106089375        1.7033712931
         535
        0.0000000000        0.0030207571       -1.6710492740
        0.0000000000        1.2468212740        0.6933343835
        0.0000000000       -1.2528848289        0.7020556343
        0.0000000000        3.0094579054        1.7046160502
        0.0000000000       -3.0064151075        1.7023457212
         536
        0.0000000000        0.0058195004       -1.6710385238
        0.0000000000        1.2544632126        0.6983457882
        0.0000000000       -1.2452577742        0.6970617255
        0.0000000000        3.0004460461        1.6983766138
        0.0000000000       -3.0154709850        1.7085569115
         537
        0.0000000000        0.0050789714       -1.6710414579
        0.0000000000        1.2506258822        0.6999722559
        0.0000000000       -1.2490912933        0.6954221664
        0.0000000000        3.0046383762        1.6994165350
        0.0000000000       -3.0112519365        1.7075330158
         538
        0.0000000000        0.0007405267       -1.6710334227
        0.0000000000        1.2536950074        0.6960741388
        0.0000000000       -1.2460241757        0.6993401587
        0.0000000000        3.0037517855        1.7024289317
        0.0000000000       -3.0121631439        1.7044927087
         539
        0.0000000000        0.0043384184       -1.6710288172
        0.0000000000        1.2467864302        0.7016102359
        0.0000000000       -1.2529226669        0.6937941575
        0.0000000000        3.0088346276        1.7004371035
        0.0000000000       -3.0070368094        1.7064898356
         540
        0.0019356955        0.0000000000       -1.6710475123
       -0.0032260477        1.2498606583        0.6976894569
       -0.0032260477       -1.2498606583        0.6976894569
        0.0022581999        3.0079315016        1.7034855569
        0.0022581999       -3.0079315016        1.7034855569
         541
        0.0000000000        0.0000000000       -1.6710462760
       -0.0027202118        1.2498576982        0.6976963172
        0.0027202118       -1.2498576982        0.6976963172
        0.0011294552        3.0079410837        1.7034780784
       -0.0011294552       -3.0079410837        1.7034780784
         542
        0.0000000000        0.0000000000       -1.6710412101
        0.0000000000        1.2498606583        0.6977013831
        0.0000000000       -1.2498606583        0.6977013831
        0.0000000000        3.0079555040        1.7034704795
        0.0000000000       -3.0079555040        1.7034704795
         543
        0.0000000000        0.0000000000       -1.6710462760
        0.0027202118        1.2498576982        0.6976963172
       -0.0027202118       -1.2498576982        0.6976963172
       -0.0011294552        3.0079410837        1.7034780784
        0.0011294552       -3.0079410837        1.7034780784
         544
       -0.0019356955        0.0000000000       -1.6710475123
        0.0032260477        1.2498606583        0.6976894569
        0.0032260477       -1.2498606583        0.6976894569
       -0.0022581999        3.0079315016        1.7034855569
       -0.0022581999       -3.0079315016        1.7034855569
         545
        0.0000000000       -0.0043384184       -1.6710288172
        0.0000000000        1.2529226669        0.6937941575
        0.0000000000       -1.2467864302        0.7016102359
        0.0000000000        3.0070368094        1.7064898356
        0.0000000000       -3.0088346276        1.7004371035
         546
        0.0000000000       -0.0007405267       -1.6710334227
        0.0000000000        1.2460241757        0.6993401587
        0.0000000000       -1.2536950074        0.6960741388
        0.0000000000        3.0121631439        1.7044927087
        0.0000000000       -3.0037517855        1.7024289317
         547
        0.0000000000       -0.0050789714       -1.6710414579
        0.0000000000        1.2490912933        0.6954221664
        0.0000000000       -1.2506258822        0.6999722559
        0.0000000000        3.0112519365        1.7075330158
        0.0000000000       -3.0046383762        1.6994165350
         548
        0.0000000000       -0.0058195004       -1.6710385238
        0.0000000000        1.2452577742        0.6970617255
        0.0000000000       -1.2544632126        0.6983457882
        0.0000000000        3.0154709850        1.7085569115
        0.0000000000       -3.0004460461        1.6983766138
         549
        0.0000000000       -0.0030207571       -1.6710492740
        0.0000000000        1.2528848289        0.7020556343
        0.0000000000       -1.2468212740        0.6933343835
        0.0000000000        3.0064151075        1.7023457212
        0.0000000000       -3.0094579054        1.7046160502
         550
        0.0000000000       -0.0037613311       -1.6710489986
        0.0000000000        1.2490426456        0.7036947651
        0.0000000000       -1.2506499292        0.6917075758
        0.0000000000        3.0106089375        1.7033712931
        0.0000000000       -3.0052403229        1.7035778797
         551
        0.0000000000       -0.0080997257       -1.6710347102
        0.0000000000        1.2521234139        0.6997802099
        0.0000000000       -1.2475944226        0.6956090530
        0.0000000000        3.0097330006        1.7063970698
        0.0000000000       -3.0061622662        1.7005508927
         552
        0.0000000000       -0.0088402985       -1.6710392880
        0.0000000000        1.2482842052        0.7014201382
        0.0000000000       -1.2514260480        0.6939830080
        0.0000000000        3.0139382263        1.7074243040
        0.0000000000       -3.0019560850        1.6995143529
         553
        0.0000000000       -0.0118612189       -1.6710561800
        0.0000000000        1.2512953377        0.7057658886
        0.0000000000       -1.2483737532        0.6896073925
        0.0000000000        3.0123676156        1.7063124361
        0.0000000000       -3.0034279812        1.7006729780
         554
        0.0000000000        0.0118705571       -1.6735399274
        0.0000000000        1.2483811332        0.6871246708
        0.0000000000       -1.2512879711        0.7032810935
        0.0000000000        2.9998488992        1.7043904307
        0.0000000000       -3.0088126185        1.7100462475
         555
        0.0000000000        0.0088529022       -1.6735230362
        0.0000000000        1.2514253272        0.6915062606
        0.0000000000       -1.2482849679        0.6989293074
        0.0000000000        2.9983836406        1.7032302086
        0.0000000000       -3.0103769022        1.7111597747
         556
        0.0000000000        0.0080982208       -1.6735185046
        0.0000000000        1.2475932488        0.6931250852
        0.0000000000       -1.2521245872        0.6972965918
        0.0000000000        3.0025972441        1.7042778619
        0.0000000000       -3.0061641265        1.7101214809
         557
        0.0009604405        0.0059339748       -1.6735315743
